6
runoff 1
basin_cfs 1
basin_ssflow_cfs 1
basin_gwflow_cfs 1
basin_sroff_cfs 1
basin_dunnian 1
2789 1990 5 20 0 0 0 8.900000 19.721156 14.065219 -1.663039 3.992900 0.013951 
2790 1990 5 21 0 0 0 7.700000 14.267318 10.139988 -1.641225 2.486102 0.008713 
2791 1990 5 22 0 0 0 6.500000 14.004500 10.068609 -1.572853 2.363037 0.008281 
2792 1990 5 23 0 0 0 7.000000 16.027265 11.389163 -1.648404 2.989698 0.010459 
2793 1990 5 24 0 0 0 6.700000 14.745982 10.413175 -1.655602 2.677206 0.009374 
2794 1990 5 25 0 0 0 5.800000 13.427328 9.632320 -1.570400 2.224610 0.007796 
2795 1990 5 26 0 0 0 6.700000 16.263866 11.411646 -1.688156 3.164063 0.011070 
2796 1990 5 27 0 0 0 8.000000 16.048078 11.156768 -1.765591 3.125719 0.010935 
2797 1990 5 28 0 0 0 7.400000 15.078645 10.602660 -1.753876 2.722108 0.009531 
2798 1990 5 29 0 0 0 6.100000 13.347060 9.565062 -1.637005 2.144996 0.007517 
2799 1990 5 30 0 0 0 10.000000 22.965473 16.018545 -1.960838 4.986090 0.017414 
2800 1990 5 31 0 0 0 12.000000 21.182969 13.545205 -2.196724 5.441045 0.019004 
2801 1990 6 1 0 0 0 10.000000 18.857753 13.248125 -2.144677 3.464941 0.012135 
2802 1990 6 2 0 0 0 8.600000 16.282545 11.562237 -2.021054 2.699256 0.009460 
2803 1990 6 3 0 0 0 7.100000 15.335062 11.018912 -1.874196 2.441953 0.008558 
2804 1990 6 4 0 0 0 6.300000 14.427071 10.406425 -1.729565 2.291080 0.008029 
2805 1990 6 5 0 0 0 5.700000 13.809482 9.960675 -1.608792 2.240016 0.007850 
2806 1990 6 6 0 0 0 5.800000 13.921742 9.996236 -1.558158 2.367347 0.008295 
2807 1990 6 7 0 0 0 5.500000 12.734363 9.207259 -1.444723 2.082383 0.007298 
2808 1990 6 8 0 0 0 5.000000 12.181310 8.825904 -1.345082 2.010325 0.007045 
2809 1990 6 9 0 0 0 4.700000 11.437306 8.339790 -1.231541 1.865975 0.006539 
2810 1990 6 10 0 0 0 4.500000 10.852628 7.933249 -1.130917 1.788462 0.006268 
2811 1990 6 11 0 0 0 4.300000 10.299872 7.551229 -1.042986 1.705656 0.005978 
2812 1990 6 12 0 0 0 4.200000 10.092216 7.347873 -1.012369 1.731976 0.006070 
2813 1990 6 13 0 0 0 4.400000 10.580370 7.534017 -1.093736 1.952621 0.006838 
2814 1990 6 14 0 0 0 4.800000 10.688902 7.536458 -1.165417 1.987027 0.006958 
2815 1990 6 15 0 0 0 4.500000 9.830525 7.062322 -1.107964 1.660239 0.005818 
2816 1990 6 16 0 0 0 4.400000 9.444315 6.799061 -1.050966 1.594287 0.005587 
2817 1990 6 17 0 0 0 4.000000 9.042462 6.532277 -0.993162 1.517026 0.005316 
2818 1990 6 18 0 0 0 3.800000 8.808479 6.351721 -0.959367 1.497389 0.005248 
2819 1990 6 19 0 0 0 3.700000 8.421921 6.099998 -0.912564 1.409359 0.004939 
2820 1990 6 20 0 0 0 3.400000 8.093948 5.876462 -0.868211 1.349275 0.004729 
2821 1990 6 21 0 0 0 3.300000 7.523913 5.543844 -0.777619 1.202451 0.004214 
2822 1990 6 22 0 0 0 3.100000 7.088056 5.263941 -0.693297 1.130818 0.003963 
2823 1990 6 23 0 0 0 3.000000 6.637358 4.978834 -0.608654 1.049870 0.003679 
2824 1990 6 24 0 0 0 2.900000 6.488410 4.830900 -0.588641 1.068871 0.003746 
2825 1990 6 25 0 0 0 2.800000 6.182316 4.622980 -0.555901 1.003436 0.003517 
2826 1990 6 26 0 0 0 2.700000 5.941820 4.444920 -0.531097 0.965804 0.003385 
2827 1990 6 27 0 0 0 2.600000 5.787923 4.308159 -0.527485 0.952278 0.003337 
2828 1990 6 28 0 0 0 2.600000 5.547710 4.140390 -0.509966 0.897354 0.003145 
2829 1990 6 29 0 0 0 2.500000 5.340343 3.987880 -0.493182 0.859282 0.003011 
2830 1990 6 30 0 0 0 2.400000 5.122135 3.833999 -0.472774 0.815363 0.002857 
2831 1990 7 1 0 0 0 2.300000 4.884400 3.674248 -0.444938 0.765215 0.002682 
2832 1990 7 2 0 0 0 2.600000 5.270774 3.763291 -0.559182 0.948301 0.003316 
2833 1990 7 3 0 0 0 2.400000 4.753045 3.521010 -0.513121 0.718915 0.002519 
2834 1990 7 4 0 0 0 2.300000 4.772195 3.469342 -0.530687 0.772166 0.002706 
2835 1990 7 5 0 0 0 2.300000 4.525279 3.326125 -0.505807 0.693348 0.002430 
2836 1990 7 6 0 0 0 2.200000 4.321171 3.195854 -0.474480 0.650837 0.002281 
2837 1990 7 7 0 0 0 2.200000 4.189017 3.093469 -0.459234 0.636313 0.002230 
2838 1990 7 8 0 0 0 2.100000 4.010837 2.976645 -0.436436 0.597755 0.002095 
2839 1990 7 9 0 0 0 2.100000 3.780948 2.840025 -0.395880 0.545044 0.001910 
2840 1990 7 10 0 0 0 2.000000 3.650543 2.740565 -0.376190 0.533787 0.001871 
2841 1990 7 11 0 0 0 2.000000 3.408238 2.601147 -0.330397 0.476694 0.001671 
2842 1990 7 12 0 0 0 2.000000 3.210047 2.476063 -0.288832 0.445153 0.001560 
2843 1990 7 13 0 0 0 1.900000 2.970768 2.335950 -0.236080 0.398738 0.001397 
2844 1990 7 14 0 0 0 1.900000 2.823995 2.231345 -0.206596 0.386054 0.001353 
2845 1990 7 15 0 0 0 2.000000 2.675894 2.128898 -0.182641 0.364355 0.001277 
2846 1990 7 16 0 0 0 2.500000 3.671964 2.461233 -0.469379 0.741352 0.002572 
2847 1990 7 17 0 0 0 2.000000 2.987156 2.193838 -0.422404 0.370914 0.001300 
2848 1990 7 18 0 0 0 1.900000 2.884218 2.119769 -0.384353 0.380095 0.001332 
2849 1990 7 19 0 0 0 1.900000 2.683330 2.014246 -0.330250 0.338835 0.001187 
2850 1990 7 20 0 0 0 1.800000 2.579146 1.941853 -0.302069 0.335224 0.001175 
2851 1990 7 21 0 0 0 1.800000 2.447848 1.861606 -0.273587 0.312655 0.001096 
2852 1990 7 22 0 0 0 1.700000 2.344527 1.791299 -0.253557 0.299672 0.001050 
2853 1990 7 23 0 0 0 1.700000 2.261761 1.729078 -0.242180 0.290502 0.001018 
2854 1990 7 24 0 0 0 1.700000 2.187386 1.670770 -0.234998 0.281618 0.000987 
2855 1990 7 25 0 0 0 1.700000 2.127341 1.619142 -0.233298 0.274901 0.000963 
2856 1990 7 26 0 0 0 1.700000 2.127209 1.591478 -0.253949 0.281782 0.000988 
2857 1990 7 27 0 0 0 1.700000 2.088452 1.551402 -0.265327 0.271723 0.000952 
2858 1990 7 28 0 0 0 1.600000 1.976974 1.486121 -0.246433 0.244421 0.000857 
2859 1990 7 29 0 0 0 1.600000 1.859084 1.418528 -0.215594 0.224963 0.000788 
2860 1990 7 30 0 0 0 1.600000 1.798911 1.371799 -0.203358 0.223753 0.000784 
2861 1990 7 31 0 0 0 1.500000 1.717168 1.318316 -0.187696 0.211156 0.000740 
2862 1990 8 1 0 0 0 1.600000 1.666117 1.276425 -0.181893 0.207799 0.000728 
2863 1990 8 2 0 0 0 1.700000 1.770037 1.293723 -0.234994 0.241320 0.000845 
2864 1990 8 3 0 0 0 1.500000 1.654881 1.232253 -0.223246 0.199383 0.000699 
2865 1990 8 4 0 0 0 1.500000 1.642663 1.207950 -0.229785 0.204928 0.000718 
2866 1990 8 5 0 0 0 1.500000 1.569755 1.164583 -0.218066 0.187106 0.000656 
2867 1990 8 6 0 0 0 1.500000 1.457347 1.106714 -0.185556 0.165077 0.000579 
2868 1990 8 7 0 0 0 1.600000 1.446614 1.084454 -0.186271 0.175889 0.000616 
2869 1990 8 8 0 0 0 1.700000 1.658175 1.143639 -0.277346 0.237191 0.000825 
2870 1990 8 9 0 0 0 1.800000 1.449417 1.056363 -0.238508 0.154547 0.000542 
2871 1990 8 10 0 0 0 1.600000 1.456150 1.043656 -0.240302 0.172192 0.000603 
2872 1990 8 11 0 0 0 1.500000 1.385912 1.004546 -0.225240 0.156126 0.000547 
2873 1990 8 12 0 0 0 1.500000 1.334405 0.972095 -0.211490 0.150821 0.000529 
2874 1990 8 13 0 0 0 1.500000 1.291463 0.942869 -0.201638 0.146956 0.000515 
2875 1990 8 14 0 0 0 1.500000 1.243629 0.912232 -0.190357 0.141041 0.000494 
2876 1990 8 15 0 0 0 1.500000 1.209848 0.886823 -0.184093 0.138932 0.000487 
2877 1990 8 16 0 0 0 1.500000 1.183161 0.864288 -0.181764 0.137110 0.000481 
2878 1990 8 17 0 0 0 1.500000 1.252158 0.875522 -0.219645 0.156991 0.000550 
2879 1990 8 18 0 0 0 1.600000 1.289501 0.877312 -0.253834 0.158355 0.000555 
2880 1990 8 19 0 0 0 1.800000 2.158607 1.202061 -0.564649 0.391898 0.001349 
2881 1990 8 20 0 0 0 2.000000 1.850651 1.080191 -0.582098 0.188362 0.000660 
2882 1990 8 21 0 0 0 1.800000 1.881918 1.087834 -0.591212 0.202872 0.000711 
2883 1990 8 22 0 0 0 1.700000 1.809990 1.062097 -0.569437 0.178457 0.000625 
2884 1990 8 23 0 0 0 1.700000 1.718989 1.028270 -0.528996 0.161724 0.000567 
2885 1990 8 24 0 0 0 1.600000 1.630442 0.994635 -0.483827 0.151981 0.000533 
2886 1990 8 25 0 0 0 1.600000 1.568849 0.969365 -0.449400 0.150084 0.000526 
2887 1990 8 26 0 0 0 1.600000 1.567438 0.964243 -0.443326 0.159870 0.000560 
2888 1990 8 27 0 0 0 1.600000 1.537142 0.948901 -0.432946 0.155294 0.000544 
2889 1990 8 28 0 0 0 1.500000 1.516350 0.936690 -0.425555 0.154105 0.000540 
2890 1990 8 29 0 0 0 1.500000 1.483475 0.920125 -0.414052 0.149298 0.000523 
2891 1990 8 30 0 0 0 1.500000 1.445414 0.901512 -0.399451 0.144450 0.000506 
2892 1990 8 31 0 0 0 1.500000 1.434023 0.891840 -0.395200 0.146983 0.000515 
2893 1990 9 1 0 0 0 1.500000 1.425035 0.883087 -0.394681 0.147266 0.000516 
2894 1990 9 2 0 0 0 1.500000 1.398164 0.868634 -0.387401 0.142129 0.000498 
2895 1990 9 3 0 0 0 1.500000 1.410885 0.867649 -0.394782 0.148455 0.000520 
2896 1990 9 4 0 0 0 1.500000 1.392512 0.856380 -0.393055 0.143077 0.000501 
2897 1990 9 5 0 0 0 1.500000 1.402749 0.855005 -0.400614 0.147130 0.000516 
2898 1990 9 6 0 0 0 1.500000 1.375734 0.841274 -0.394896 0.139565 0.000489 
2899 1990 9 7 0 0 0 1.500000 1.347594 0.827162 -0.385076 0.135356 0.000474 
2900 1990 9 8 0 0 0 1.500000 1.338933 0.819517 -0.382462 0.136955 0.000480 
2901 1990 9 9 0 0 0 1.500000 1.324649 0.810086 -0.379343 0.135221 0.000474 
2902 1990 9 10 0 0 0 1.500000 1.314531 0.802129 -0.377737 0.134666 0.000472 
2903 1990 9 11 0 0 0 1.500000 1.292494 0.790264 -0.371471 0.130758 0.000458 
2904 1990 9 12 0 0 0 1.400000 1.292815 0.785996 -0.373223 0.133596 0.000468 
2905 1990 9 13 0 0 0 1.400000 1.275740 0.776135 -0.369729 0.129876 0.000455 
2906 1990 9 14 0 0 0 1.400000 1.284420 0.775045 -0.375482 0.133893 0.000469 
2907 1990 9 15 0 0 0 1.400000 1.232463 0.753835 -0.358134 0.120493 0.000422 
2908 1990 9 16 0 0 0 1.500000 1.300776 0.772694 -0.384753 0.143329 0.000502 
2909 1990 9 17 0 0 0 1.500000 1.371052 0.793192 -0.423993 0.153867 0.000539 
2910 1990 9 18 0 0 0 1.500000 1.413481 0.805126 -0.453887 0.154467 0.000541 
2911 1990 9 19 0 0 0 1.500000 1.479510 0.826028 -0.488701 0.164782 0.000577 
2912 1990 9 20 0 0 0 1.500000 1.478264 0.825848 -0.498823 0.153594 0.000538 
2913 1990 9 21 0 0 0 1.500000 1.532818 0.845034 -0.523278 0.164505 0.000577 
2914 1990 9 22 0 0 0 1.500000 1.574571 0.861151 -0.546064 0.167356 0.000587 
2915 1990 9 23 0 0 0 1.600000 1.554859 0.856255 -0.544483 0.154121 0.000540 
2916 1990 9 24 0 0 0 1.700000 1.914032 0.988154 -0.677670 0.248208 0.000864 
2917 1990 9 25 0 0 0 2.800000 3.695705 1.732532 -1.223552 0.739620 0.002540 
2918 1990 9 26 0 0 0 3.200000 5.328181 2.594662 -1.710849 1.022669 0.003517 
2919 1990 9 27 0 0 0 2.600000 4.658312 2.364326 -1.757102 0.536884 0.001862 
2920 1990 9 28 0 0 0 2.000000 3.965402 2.077235 -1.623544 0.264624 0.000927 
2921 1990 9 29 0 0 0 1.800000 3.665320 1.942372 -1.483347 0.239602 0.000840 
2922 1990 9 30 0 0 0 1.700000 3.498371 1.866618 -1.373702 0.258051 0.000904 
2923 1990 10 1 0 0 0 1.700000 3.242893 1.759361 -1.256330 0.227202 0.000796 
2924 1990 10 2 0 0 0 1.700000 3.063413 1.681394 -1.155264 0.226755 0.000795 
2925 1990 10 3 0 0 0 1.700000 2.926658 1.620806 -1.074721 0.231131 0.000810 
2926 1990 10 4 0 0 0 1.600000 2.825036 1.574787 -1.012044 0.238204 0.000835 
2927 1990 10 5 0 0 0 1.700000 2.731636 1.532792 -0.959211 0.239633 0.000840 
2928 1990 10 6 0 0 0 1.700000 2.607267 1.480349 -0.901638 0.225280 0.000790 
2929 1990 10 7 0 0 0 1.700000 2.630833 1.479976 -0.888147 0.262710 0.000921 
2930 1990 10 8 0 0 0 1.700000 2.651563 1.483230 -0.889845 0.278488 0.000976 
2931 1990 10 9 0 0 0 1.700000 2.665088 1.485182 -0.894883 0.285022 0.000999 
2932 1990 10 10 0 0 0 1.700000 2.585358 1.454562 -0.872020 0.258776 0.000907 
2933 1990 10 11 0 0 0 1.700000 2.555851 1.439702 -0.854924 0.261224 0.000915 
2934 1990 10 12 0 0 0 1.700000 2.535368 1.428664 -0.842955 0.263750 0.000924 
2935 1990 10 13 0 0 0 1.700000 2.517692 1.419219 -0.833663 0.264809 0.000928 
2936 1990 10 14 0 0 0 1.700000 2.490310 1.406833 -0.822123 0.261354 0.000916 
2937 1990 10 15 0 0 0 1.700000 2.451818 1.391092 -0.805934 0.254792 0.000893 
2938 1990 10 16 0 0 0 1.700000 2.466867 1.394477 -0.805109 0.267281 0.000937 
2939 1990 10 17 0 0 0 1.700000 2.427088 1.380095 -0.791762 0.255230 0.000894 
2940 1990 10 18 0 0 0 1.800000 2.506105 1.407828 -0.811505 0.286771 0.001005 
2941 1990 10 19 0 0 0 2.100000 3.331731 1.742822 -1.041889 0.547020 0.001902 
2942 1990 10 20 0 0 0 1.900000 2.924660 1.609741 -1.013232 0.301687 0.001057 
2943 1990 10 21 0 0 0 1.900000 2.990318 1.636901 -1.014882 0.338535 0.001186 
2944 1990 10 22 0 0 0 1.800000 2.889545 1.608236 -0.981918 0.299391 0.001049 
2945 1990 10 23 0 0 0 1.800000 2.822991 1.585843 -0.947772 0.289376 0.001014 
2946 1990 10 24 0 0 0 1.800000 2.779830 1.571045 -0.920124 0.288660 0.001012 
2947 1990 10 25 0 0 0 1.800000 2.727239 1.552655 -0.892427 0.282157 0.000989 
2948 1990 10 26 0 0 0 1.800000 2.668831 1.531364 -0.863434 0.274032 0.000960 
2949 1990 10 27 0 0 0 1.800000 2.670075 1.530365 -0.852772 0.286938 0.001006 
2950 1990 10 28 0 0 0 1.800000 2.676311 1.532294 -0.849951 0.294066 0.001031 
2951 1990 10 29 0 0 0 1.800000 2.659635 1.527024 -0.842992 0.289619 0.001015 
2952 1990 10 30 0 0 0 1.800000 2.645107 1.522172 -0.835337 0.287600 0.001008 
2953 1990 10 31 0 0 0 2.400000 5.315427 2.711085 -1.432605 1.171735 0.004053 
2954 1990 11 1 0 0 0 2.200000 3.913073 2.158925 -1.377859 0.376289 0.001319 
2955 1990 11 2 0 0 0 2.000000 3.856262 2.139334 -1.316240 0.400688 0.001404 
2956 1990 11 3 0 0 0 1.900000 3.848794 2.138203 -1.279254 0.431338 0.001512 
2957 1990 11 4 0 0 0 2.000000 3.814444 2.134481 -1.247814 0.432149 0.001514 
2958 1990 11 5 0 0 0 2.000000 3.695060 2.103025 -1.197612 0.394422 0.001382 
2959 1990 11 6 0 0 0 2.000000 3.629189 2.076501 -1.157228 0.395460 0.001386 
2960 1990 11 7 0 0 0 1.900000 3.644482 2.080359 -1.140810 0.423314 0.001484 
2961 1990 11 8 0 0 0 2.000000 3.616368 2.072799 -1.123861 0.419707 0.001471 
2962 1990 11 9 0 0 0 2.000000 3.517390 2.038676 -1.089010 0.389704 0.001366 
2963 1990 11 10 0 0 0 2.000000 3.483869 2.024581 -1.064273 0.395013 0.001384 
2964 1990 11 11 0 0 0 2.000000 3.433696 2.005392 -1.039877 0.388427 0.001361 
2965 1990 11 12 0 0 0 2.000000 3.412490 1.997952 -1.022524 0.392014 0.001374 
2966 1990 11 13 0 0 0 2.000000 3.388977 1.989032 -1.007686 0.392258 0.001375 
2967 1990 11 14 0 0 0 2.000000 3.423891 2.004036 -1.016438 0.403417 0.001414 
2968 1990 11 15 0 0 0 2.100000 3.454214 2.017616 -1.020382 0.416216 0.001459 
2969 1990 11 16 0 0 0 2.100000 3.425753 2.006120 -1.012439 0.407194 0.001427 
2970 1990 11 17 0 0 0 2.100000 3.522487 2.039727 -1.029261 0.453498 0.001589 
2971 1990 11 18 0 0 0 2.100000 3.491331 2.037880 -1.022691 0.430761 0.001510 
2972 1990 11 19 0 0 0 2.000000 3.479350 2.037721 -1.017922 0.423706 0.001485 
2973 1990 11 20 0 0 0 2.000000 3.514386 2.050977 -1.024808 0.438600 0.001537 
2974 1990 11 21 0 0 0 2.000000 3.636679 2.091619 -1.054302 0.490759 0.001720 
2975 1990 11 22 0 0 0 1.900000 3.805981 2.178278 -1.088850 0.538853 0.001888 
2976 1990 11 23 0 0 0 1.900000 3.779244 2.177537 -1.104738 0.496969 0.001742 
2977 1990 11 24 0 0 0 1.900000 3.846526 2.209520 -1.133005 0.504001 0.001766 
2978 1990 11 25 0 0 0 1.900000 5.092917 2.773232 -1.391694 0.927990 0.003231 
2979 1990 11 26 0 0 0 2.000000 4.294280 2.485165 -1.328477 0.480638 0.001684 
2980 1990 11 27 0 0 0 2.100000 4.302459 2.483308 -1.294473 0.524678 0.001839 
2981 1990 11 28 0 0 0 2.100000 4.271754 2.472963 -1.268822 0.529969 0.001857 
2982 1990 11 29 0 0 0 2.100000 4.361388 2.491537 -1.264806 0.605046 0.002119 
2983 1990 11 30 0 0 0 2.100000 4.457497 2.525844 -1.270705 0.660949 0.002312 
2984 1990 12 1 0 0 0 2.000000 4.352838 2.509923 -1.256394 0.586523 0.002054 
2985 1990 12 2 0 0 0 2.000000 4.316790 2.505952 -1.241128 0.569709 0.001997 
2986 1990 12 3 0 0 0 2.000000 4.503160 2.555018 -1.253194 0.694947 0.002431 
2987 1990 12 4 0 0 0 2.000000 4.904560 2.723577 -1.294925 0.886057 0.003095 
2988 1990 12 5 0 0 0 2.100000 4.784603 2.752319 -1.301906 0.730379 0.002556 
2989 1990 12 6 0 0 0 2.000000 4.652827 2.732088 -1.284034 0.636705 0.002230 
2990 1990 12 7 0 0 0 2.000000 4.725943 2.787005 -1.272787 0.666152 0.002333 
2991 1990 12 8 0 0 0 2.000000 4.721544 2.835103 -1.258370 0.628070 0.002201 
2992 1990 12 9 0 0 0 2.000000 4.720169 2.868671 -1.243288 0.608209 0.002131 
2993 1990 12 10 0 0 0 2.100000 4.676615 2.851339 -1.226800 0.598477 0.002097 
2994 1990 12 11 0 0 0 2.100000 6.747967 3.787542 -1.588617 1.371807 0.004773 
2995 1990 12 12 0 0 0 2.100000 5.423582 3.274119 -1.518517 0.630945 0.002211 
2996 1990 12 13 0 0 0 2.200000 5.340118 3.219134 -1.459814 0.661171 0.002317 
2997 1990 12 14 0 0 0 2.200000 5.249317 3.171360 -1.413045 0.664913 0.002330 
2998 1990 12 15 0 0 0 2.200000 5.174752 3.133624 -1.375487 0.665641 0.002333 
2999 1990 12 16 0 0 0 2.200000 5.115210 3.103225 -1.344925 0.667061 0.002338 
3000 1990 12 17 0 0 0 2.200000 5.065159 3.078212 -1.319892 0.667054 0.002338 
3001 1990 12 18 0 0 0 2.200000 5.023835 3.057447 -1.299290 0.667099 0.002338 
3002 1990 12 19 0 0 0 2.200000 4.989710 3.040238 -1.282258 0.667214 0.002338 
3003 1990 12 20 0 0 0 2.200000 4.966552 3.026175 -1.268013 0.672363 0.002356 
3004 1990 12 21 0 0 0 2.200000 4.966620 3.014332 -1.255906 0.696383 0.002440 
3005 1990 12 22 0 0 0 2.200000 4.947207 3.004442 -1.245972 0.696793 0.002442 
3006 1990 12 23 0 0 0 2.200000 4.931281 2.996458 -1.237569 0.697254 0.002444 
3007 1990 12 24 0 0 0 2.200000 4.918463 2.990269 -1.230425 0.697767 0.002445 
3008 1990 12 25 0 0 0 2.200000 4.907745 2.985075 -1.224337 0.698333 0.002447 
3009 1990 12 26 0 0 0 2.200000 4.899333 2.981253 -1.219122 0.698957 0.002450 
3010 1990 12 27 0 0 0 2.200000 4.894467 2.979192 -1.214625 0.700649 0.002455 
3011 1990 12 28 0 0 0 2.200000 4.890996 2.978505 -1.210732 0.701758 0.002459 
3012 1990 12 29 0 0 0 2.200000 4.889178 2.979218 -1.207348 0.702612 0.002462 
3013 1990 12 30 0 0 0 2.100000 4.889222 2.981316 -1.204379 0.703528 0.002466 
3014 1990 12 31 0 0 0 2.100000 4.891129 2.984760 -1.201883 0.704485 0.002469 
3015 1991 1 1 0 0 0 2.100000 4.911738 2.991081 -1.201254 0.719403 0.002521 
3016 1991 1 2 0 0 0 2.100000 4.910132 2.996499 -1.199603 0.714031 0.002502 
3017 1991 1 3 0 0 0 2.100000 4.998172 3.018576 -1.208254 0.771343 0.002701 
3018 1991 1 4 0 0 0 2.200000 5.177280 3.072491 -1.230804 0.873986 0.003058 
3019 1991 1 5 0 0 0 2.200000 5.034881 3.059789 -1.225284 0.749808 0.002627 
3020 1991 1 6 0 0 0 2.200000 5.030477 3.064826 -1.219182 0.746468 0.002616 
3021 1991 1 7 0 0 0 2.200000 5.483318 3.191800 -1.312698 0.978821 0.003419 
3022 1991 1 8 0 0 0 2.200000 5.187163 3.144571 -1.290650 0.751941 0.002635 
3023 1991 1 9 0 0 0 2.200000 5.174870 3.143268 -1.272208 0.759394 0.002661 
3024 1991 1 10 0 0 0 2.100000 5.185601 3.145662 -1.259942 0.779997 0.002732 
3025 1991 1 11 0 0 0 2.100000 5.264111 3.166210 -1.260760 0.837140 0.002931 
3026 1991 1 12 0 0 0 2.200000 5.922512 3.407163 -1.314244 1.201106 0.004198 
3027 1991 1 13 0 0 0 2.200000 6.528786 3.764878 -1.460282 1.303624 0.004552 
3028 1991 1 14 0 0 0 2.200000 6.168946 3.731387 -1.436140 1.001419 0.003505 
3029 1991 1 15 0 0 0 2.200000 6.068834 3.718626 -1.402762 0.947446 0.003318 
3030 1991 1 16 0 0 0 2.100000 5.928131 3.671086 -1.367225 0.889821 0.003118 
3031 1991 1 17 0 0 0 2.100000 5.886246 3.660056 -1.338658 0.887531 0.003110 
3032 1991 1 18 0 0 0 2.100000 5.853306 3.654304 -1.315642 0.883359 0.003096 
3033 1991 1 19 0 0 0 2.100000 5.755169 3.609423 -1.292524 0.853221 0.002990 
3034 1991 1 20 0 0 0 2.100000 5.715082 3.585702 -1.273961 0.855419 0.002998 
3035 1991 1 21 0 0 0 2.100000 5.688809 3.567580 -1.260205 0.861025 0.003017 
3036 1991 1 22 0 0 0 2.000000 5.674673 3.554517 -1.250561 0.869594 0.003048 
3037 1991 1 23 0 0 0 2.000000 5.642071 3.539138 -1.241058 0.861875 0.003020 
3038 1991 1 24 0 0 0 2.000000 5.667298 3.559477 -1.233547 0.874273 0.003064 
3039 1991 1 25 0 0 0 2.000000 5.605324 3.530110 -1.224735 0.850479 0.002981 
3040 1991 1 26 0 0 0 2.000000 5.640685 3.554333 -1.220066 0.866283 0.003036 
3041 1991 1 27 0 0 0 2.000000 5.584285 3.523351 -1.212871 0.848064 0.002972 
3042 1991 1 28 0 0 0 2.000000 5.578411 3.512298 -1.208233 0.857879 0.003006 
3043 1991 1 29 0 0 0 1.900000 5.589366 3.527557 -1.204141 0.857667 0.003006 
3044 1991 1 30 0 0 0 2.000000 5.561974 3.503399 -1.200688 0.857887 0.003006 
3045 1991 1 31 0 0 0 2.000000 5.652600 3.593909 -1.202305 0.856387 0.003001 
3046 1991 2 1 0 0 0 2.000000 5.594646 3.570667 -1.196197 0.827782 0.002901 
3047 1991 2 2 0 0 0 2.300000 13.554433 7.803529 -1.997928 3.752977 0.013051 
3048 1991 2 3 0 0 0 2.500000 9.082508 5.655580 -2.023298 1.403629 0.004903 
3049 1991 2 4 0 0 0 2.400000 8.179254 5.252210 -1.904829 1.022213 0.003582 
3050 1991 2 5 0 0 0 2.700000 11.058426 6.613747 -2.063373 2.381306 0.008303 
3051 1991 2 6 0 0 0 2.500000 8.698207 5.640250 -1.958568 1.099392 0.003853 
3052 1991 2 7 0 0 0 2.400000 8.547122 5.526425 -1.863734 1.156963 0.004055 
3053 1991 2 8 0 0 0 2.400000 8.292484 5.372735 -1.780624 1.139126 0.003992 
3054 1991 2 9 0 0 0 2.300000 7.997224 5.208424 -1.697515 1.091285 0.003824 
3055 1991 2 10 0 0 0 2.500000 7.762321 5.062418 -1.625939 1.073963 0.003764 
3056 1991 2 11 0 0 0 2.400000 7.556644 4.937610 -1.559974 1.059060 0.003712 
3057 1991 2 12 0 0 0 2.500000 7.328053 4.796961 -1.498453 1.032638 0.003619 
3058 1991 2 13 0 0 0 2.700000 7.253527 4.739086 -1.457557 1.056883 0.003703 
3059 1991 2 14 0 0 0 2.900000 7.139047 4.666378 -1.418741 1.053926 0.003691 
3060 1991 2 15 0 0 0 3.000000 6.981076 4.571557 -1.376439 1.033081 0.003618 
3061 1991 2 16 0 0 0 3.000000 6.799933 4.465232 -1.331316 1.003385 0.003515 
3062 1991 2 17 0 0 0 2.800000 6.578202 4.334159 -1.284409 0.959634 0.003363 
3063 1991 2 18 0 0 0 2.700000 6.503398 4.259313 -1.255869 0.988215 0.003463 
3064 1991 2 19 0 0 0 2.700000 6.459638 4.214526 -1.238371 1.006741 0.003528 
3065 1991 2 20 0 0 0 2.700000 6.274972 4.113838 -1.205684 0.955450 0.003348 
3066 1991 2 21 0 0 0 2.700000 6.235835 4.063883 -1.184288 0.987664 0.003461 
3067 1991 2 22 0 0 0 2.800000 6.063068 3.973516 -1.157398 0.932155 0.003267 
3068 1991 2 23 0 0 0 2.800000 6.001516 3.916769 -1.139140 0.945607 0.003314 
3069 1991 2 24 0 0 0 2.600000 5.912633 3.853291 -1.123721 0.935622 0.003279 
3070 1991 2 25 0 0 0 2.600000 5.880899 3.816392 -1.116979 0.947529 0.003321 
3071 1991 2 26 0 0 0 2.700000 5.785855 3.758931 -1.104005 0.922919 0.003234 
3072 1991 2 27 0 0 0 2.700000 5.675939 3.691371 -1.085499 0.899069 0.003151 
